series_id,timestamp,prediction
unit_039,2023-07-04 10:00:00,28.590572040486997
unit_039,2023-07-04 11:00:00,27.352344447861427
unit_039,2023-07-04 12:00:00,26.888629163736866
unit_039,2023-07-04 13:00:00,27.36194480024048
unit_039,2023-07-04 14:00:00,26.392839121048706
unit_039,2023-07-04 15:00:00,26.344328918269103
unit_039,2023-07-04 16:00:00,27.44489226093084
unit_039,2023-07-04 17:00:00,28.56987923460944
unit_039,2023-07-04 18:00:00,14.368978693688806
unit_039,2023-07-04 19:00:00,16.308926261881368
unit_039,2023-07-04 20:00:00,15.68756195267942
unit_039,2023-07-04 21:00:00,14.956894810752498
unit_039,2023-07-04 22:00:00,11.478353286928265
unit_039,2023-07-04 23:00:00,9.452892349328277
unit_039,2023-07-05 00:00:00,6.647781829800298
unit_039,2023-07-05 01:00:00,4.164644368999243
unit_039,2023-07-05 02:00:00,4.986560585951585
unit_039,2023-07-05 03:00:00,6.700256285277995
unit_039,2023-07-05 04:00:00,5.930991733812118
unit_039,2023-07-05 05:00:00,7.085188400236025
unit_039,2023-07-05 06:00:00,9.722836795047144
unit_039,2023-07-05 07:00:00,10.469475216818328
unit_039,2023-07-05 08:00:00,11.418246353796496
unit_039,2023-07-05 09:00:00,16.957716734392164
unit_039,2023-07-05 10:00:00,16.884899089077397
unit_039,2023-07-05 11:00:00,16.720639327655352
unit_039,2023-07-05 12:00:00,13.64916148477549
unit_039,2023-07-05 13:00:00,14.601184403351576
unit_039,2023-07-05 14:00:00,14.41996252756442
unit_039,2023-07-05 15:00:00,19.181645181143104
unit_039,2023-07-05 16:00:00,20.024433359197715
unit_039,2023-07-05 17:00:00,21.11730307951273
unit_039,2023-07-05 18:00:00,24.22530272416071
unit_039,2023-07-05 19:00:00,22.097543016484032
unit_039,2023-07-05 20:00:00,23.237749439684695
unit_039,2023-07-05 21:00:00,18.575692449672523
unit_039,2023-07-05 22:00:00,15.326845599681212
unit_039,2023-07-05 23:00:00,14.834324549377513
unit_039,2023-07-06 00:00:00,14.308055183176434
unit_039,2023-07-06 01:00:00,14.276860995057785
unit_039,2023-07-06 02:00:00,13.634872969425398
unit_039,2023-07-06 03:00:00,12.272505866762266
unit_039,2023-07-06 04:00:00,13.09410727174481
unit_039,2023-07-06 05:00:00,13.41218142972027
unit_039,2023-07-06 06:00:00,14.64591067397807
unit_039,2023-07-06 07:00:00,16.166375589047735
unit_039,2023-07-06 08:00:00,16.81182764503948
unit_039,2023-07-06 09:00:00,17.3665914960294
unit_039,2023-07-06 10:00:00,17.108632897934797
unit_039,2023-07-06 11:00:00,15.686385814840897
unit_039,2023-07-06 12:00:00,17.661258816268514
unit_039,2023-07-06 13:00:00,8.333327272022196
unit_039,2023-07-06 14:00:00,7.28955929448214
unit_039,2023-07-06 15:00:00,6.731811834366154
unit_039,2023-07-06 16:00:00,8.63429424322144
unit_039,2023-07-06 17:00:00,9.986462613416847
unit_039,2023-07-06 18:00:00,12.350858723633037
unit_039,2023-07-06 19:00:00,12.2477551162134
unit_039,2023-07-06 20:00:00,10.501201966928546
unit_039,2023-07-06 21:00:00,9.08959945838619
unit_039,2023-07-06 22:00:00,7.643807755313949
unit_039,2023-07-06 23:00:00,5.545118210043714
unit_039,2023-07-07 00:00:00,3.600561854905306
unit_039,2023-07-07 01:00:00,3.783358998779219
unit_039,2023-07-07 02:00:00,3.5929781444051963
unit_039,2023-07-07 03:00:00,4.6056824320291945
unit_039,2023-07-07 04:00:00,4.176799537032424
unit_039,2023-07-07 05:00:00,7.182346229501542
unit_039,2023-07-07 06:00:00,5.800695078112285
unit_039,2023-07-07 07:00:00,12.321889921713666
unit_039,2023-07-07 08:00:00,14.519238283414063
unit_039,2023-07-07 09:00:00,13.859417235687696
unit_039,2023-07-07 10:00:00,4.436803511511832
unit_039,2023-07-07 11:00:00,3.810186613522552
unit_039,2023-07-07 12:00:00,4.139477597847479
unit_039,2023-07-07 13:00:00,3.0763408158688876
unit_039,2023-07-07 14:00:00,3.3830705349351864
unit_039,2023-07-07 15:00:00,3.129264552516466
unit_039,2023-07-07 16:00:00,3.7114873812053695
unit_039,2023-07-07 17:00:00,3.994230845302131
unit_039,2023-07-07 18:00:00,4.08585567524092
unit_039,2023-07-07 19:00:00,4.719387548455807
unit_039,2023-07-07 20:00:00,4.813280993317064
unit_039,2023-07-07 21:00:00,3.649400436480212
unit_039,2023-07-07 22:00:00,2.712567999069333
unit_039,2023-07-07 23:00:00,2.5887766283524902
unit_039,2023-07-08 00:00:00,1.2409831715585729
unit_039,2023-07-08 01:00:00,0.997319219373312
unit_039,2023-07-08 02:00:00,3.2693584322376728
unit_039,2023-07-08 03:00:00,4.1010983751456465
unit_039,2023-07-08 04:00:00,5.092858966412466
unit_039,2023-07-08 05:00:00,5.538786675733379
unit_039,2023-07-08 06:00:00,6.568540713448474
unit_039,2023-07-08 07:00:00,6.401531681594538
unit_039,2023-07-08 08:00:00,7.733475591045198
unit_039,2023-07-08 09:00:00,7.925302601714409
unit_039,2023-07-08 10:00:00,8.207152154942213
unit_039,2023-07-08 11:00:00,8.184692587097652
unit_039,2023-07-08 12:00:00,7.366896968636336
unit_039,2023-07-08 13:00:00,7.313859350280091
unit_039,2023-07-08 14:00:00,7.942253972704428
unit_039,2023-07-08 15:00:00,7.122821513710229
unit_039,2023-07-08 16:00:00,7.245994886283166
unit_039,2023-07-08 17:00:00,10.994334950424914
unit_039,2023-07-08 18:00:00,10.851832571054052
unit_039,2023-07-08 19:00:00,11.037030181741407
unit_039,2023-07-08 20:00:00,9.94971920983634
unit_039,2023-07-08 21:00:00,7.881846767093647
unit_039,2023-07-08 22:00:00,6.030792716078377
unit_039,2023-07-08 23:00:00,5.516627123682446
unit_039,2023-07-09 00:00:00,3.0217942537555307
unit_039,2023-07-09 01:00:00,4.559375088525552
unit_039,2023-07-09 02:00:00,4.972166076480567
unit_039,2023-07-09 03:00:00,5.299424383614532
unit_039,2023-07-09 04:00:00,5.817855323766402
unit_039,2023-07-09 05:00:00,7.649360112047354
unit_039,2023-07-09 06:00:00,7.088163628768946
unit_039,2023-07-09 07:00:00,8.521698742339574
unit_039,2023-07-09 08:00:00,7.824983201137478
unit_039,2023-07-09 09:00:00,8.11037388090356
unit_039,2023-07-09 10:00:00,8.469130123279708
unit_039,2023-07-09 11:00:00,6.785463942639749
unit_039,2023-07-09 12:00:00,6.323556717077032
unit_039,2023-07-09 13:00:00,6.39888164012474
unit_039,2023-07-09 14:00:00,6.841817030389565
unit_039,2023-07-09 15:00:00,6.428921823573871
unit_039,2023-07-09 16:00:00,6.698259162276038
unit_039,2023-07-09 17:00:00,9.152282550310057
unit_039,2023-07-09 18:00:00,10.214344467968616
unit_039,2023-07-09 19:00:00,10.382968801736162
unit_039,2023-07-09 20:00:00,10.119227587824389
unit_039,2023-07-09 21:00:00,11.1403447968223
unit_039,2023-07-09 22:00:00,9.748110109966886
unit_039,2023-07-09 23:00:00,7.999244004533843
unit_039,2023-07-10 00:00:00,6.60141352989147
unit_039,2023-07-10 01:00:00,7.69578935700072
unit_039,2023-07-10 02:00:00,7.513547672580678
unit_039,2023-07-10 03:00:00,7.147096171455725
unit_039,2023-07-10 04:00:00,8.163939529237528
unit_039,2023-07-10 05:00:00,9.384284167670502
unit_039,2023-07-10 06:00:00,8.662050189535803
unit_039,2023-07-10 07:00:00,11.51793173461352
unit_039,2023-07-10 08:00:00,12.854209244140051
unit_039,2023-07-10 09:00:00,12.765140280154684
unit_039,2023-07-10 10:00:00,13.026587528555195
unit_039,2023-07-10 11:00:00,12.467146076627502
unit_039,2023-07-10 12:00:00,12.501026302031343
unit_039,2023-07-10 13:00:00,9.047356284525067
unit_039,2023-07-10 14:00:00,7.525120775702933
unit_039,2023-07-10 15:00:00,9.333447592250618
unit_039,2023-07-10 16:00:00,9.28166332077739
unit_039,2023-07-10 17:00:00,12.012330901919825
unit_039,2023-07-10 18:00:00,12.705028218613103
unit_039,2023-07-10 19:00:00,13.287587492888123
unit_039,2023-07-10 20:00:00,12.419015189687322
unit_039,2023-07-10 21:00:00,26.665597179673483
unit_039,2023-07-10 22:00:00,23.72155880184343
unit_039,2023-07-10 23:00:00,21.870526077950235
unit_039,2023-07-11 00:00:00,19.74245925664987
unit_039,2023-07-11 01:00:00,20.278714689572695
unit_039,2023-07-11 02:00:00,20.063726880134773
unit_039,2023-07-11 03:00:00,19.97427822437756
unit_039,2023-07-11 04:00:00,20.554309429002565
unit_039,2023-07-11 05:00:00,22.17335660694226
unit_039,2023-07-11 06:00:00,24.38004282288388
unit_039,2023-07-11 07:00:00,26.14297207072392
unit_039,2023-07-11 08:00:00,27.28301132552121
unit_039,2023-07-11 09:00:00,25.90668850504588
unit_039,2023-07-11 10:00:00,28.590572040486997
unit_039,2023-07-11 11:00:00,27.352344447861427
unit_039,2023-07-11 12:00:00,26.888629163736866
unit_039,2023-07-11 13:00:00,27.36194480024048
unit_039,2023-07-11 14:00:00,26.392839121048706
unit_039,2023-07-11 15:00:00,26.344328918269103
unit_039,2023-07-11 16:00:00,27.44489226093084
unit_039,2023-07-11 17:00:00,28.56987923460944
unit_039,2023-07-11 18:00:00,14.368978693688806
unit_039,2023-07-11 19:00:00,16.308926261881368
unit_039,2023-07-11 20:00:00,15.68756195267942
unit_039,2023-07-11 21:00:00,14.956894810752498
unit_039,2023-07-11 22:00:00,11.478353286928265
unit_039,2023-07-11 23:00:00,9.452892349328277
unit_039,2023-07-12 00:00:00,6.647781829800298
unit_039,2023-07-12 01:00:00,4.164644368999243
unit_039,2023-07-12 02:00:00,4.986560585951585
unit_039,2023-07-12 03:00:00,6.700256285277995
unit_039,2023-07-12 04:00:00,5.930991733812118
unit_039,2023-07-12 05:00:00,7.085188400236025
unit_039,2023-07-12 06:00:00,9.722836795047144
unit_039,2023-07-12 07:00:00,10.469475216818328
unit_039,2023-07-12 08:00:00,11.418246353796496
unit_039,2023-07-12 09:00:00,16.957716734392164
unit_039,2023-07-12 10:00:00,16.884899089077397
unit_039,2023-07-12 11:00:00,16.720639327655352
unit_039,2023-07-12 12:00:00,13.64916148477549
unit_039,2023-07-12 13:00:00,14.601184403351576
unit_039,2023-07-12 14:00:00,14.41996252756442
unit_039,2023-07-12 15:00:00,19.181645181143104
unit_039,2023-07-12 16:00:00,20.024433359197715
unit_039,2023-07-12 17:00:00,21.11730307951273
unit_039,2023-07-12 18:00:00,24.22530272416071
unit_039,2023-07-12 19:00:00,22.097543016484032
unit_039,2023-07-12 20:00:00,23.237749439684695
unit_039,2023-07-12 21:00:00,18.575692449672523
unit_039,2023-07-12 22:00:00,15.326845599681212
unit_039,2023-07-12 23:00:00,14.834324549377513
unit_039,2023-07-13 00:00:00,14.308055183176434
unit_039,2023-07-13 01:00:00,14.276860995057785
unit_039,2023-07-13 02:00:00,13.634872969425398
unit_039,2023-07-13 03:00:00,12.272505866762266
unit_039,2023-07-13 04:00:00,13.09410727174481
unit_039,2023-07-13 05:00:00,13.41218142972027
unit_039,2023-07-13 06:00:00,14.64591067397807
unit_039,2023-07-13 07:00:00,16.166375589047735
unit_039,2023-07-13 08:00:00,16.81182764503948
unit_039,2023-07-13 09:00:00,17.3665914960294
unit_039,2023-07-13 10:00:00,17.108632897934797
unit_039,2023-07-13 11:00:00,15.686385814840897
unit_039,2023-07-13 12:00:00,17.661258816268514
unit_039,2023-07-13 13:00:00,8.333327272022196
unit_039,2023-07-13 14:00:00,7.28955929448214
unit_039,2023-07-13 15:00:00,6.731811834366154
unit_039,2023-07-13 16:00:00,8.63429424322144
unit_039,2023-07-13 17:00:00,9.986462613416847
unit_039,2023-07-13 18:00:00,12.350858723633037
unit_039,2023-07-13 19:00:00,12.2477551162134
unit_039,2023-07-13 20:00:00,10.501201966928546
unit_039,2023-07-13 21:00:00,9.08959945838619
unit_039,2023-07-13 22:00:00,7.643807755313949
unit_039,2023-07-13 23:00:00,5.545118210043714
unit_040,2023-06-30 00:00:00,1.278007479132573
unit_040,2023-06-30 01:00:00,2.102695319777424
unit_040,2023-06-30 02:00:00,4.122402214876372
unit_040,2023-06-30 03:00:00,4.706516883552196
unit_040,2023-06-30 04:00:00,3.128091180139052
unit_040,2023-06-30 05:00:00,3.643148329068661
unit_040,2023-06-30 06:00:00,7.596939538318488
unit_040,2023-06-30 07:00:00,10.73840892745836
unit_040,2023-06-30 08:00:00,12.352414359504648
unit_040,2023-06-30 09:00:00,10.725473664765884
unit_040,2023-06-30 10:00:00,10.87757882468804
unit_040,2023-06-30 11:00:00,13.313258520459998
unit_040,2023-06-30 12:00:00,12.512383797125263
unit_040,2023-06-30 13:00:00,9.708967626060502
unit_040,2023-06-30 14:00:00,9.238308988526416
unit_040,2023-06-30 15:00:00,11.050999085007463
unit_040,2023-06-30 16:00:00,13.154797599379016
unit_040,2023-06-30 17:00:00,12.99382287497755
unit_040,2023-06-30 18:00:00,16.147855978877807
unit_040,2023-06-30 19:00:00,16.01321175145801
unit_040,2023-06-30 20:00:00,13.478843629598506
unit_040,2023-06-30 21:00:00,12.89253012499274
unit_040,2023-06-30 22:00:00,10.671495623993962
unit_040,2023-06-30 23:00:00,9.490376766090495
unit_040,2023-07-01 00:00:00,3.4259598049971687
unit_040,2023-07-01 01:00:00,2.7692371346578666
unit_040,2023-07-01 02:00:00,2.5512642116470583
unit_040,2023-07-01 03:00:00,6.035204775374855
unit_040,2023-07-01 04:00:00,7.008440107782615
unit_040,2023-07-01 05:00:00,6.94541848318823
unit_040,2023-07-01 06:00:00,8.881263509996216
unit_040,2023-07-01 07:00:00,6.362458482760478
unit_040,2023-07-01 08:00:00,7.793315983021203
unit_040,2023-07-01 09:00:00,5.203460397754334
unit_040,2023-07-01 10:00:00,6.281130774838337
unit_040,2023-07-01 11:00:00,7.733671292133793
unit_040,2023-07-01 12:00:00,9.684111766625564
unit_040,2023-07-01 13:00:00,8.969171324090153
unit_040,2023-07-01 14:00:00,9.084297840275854
unit_040,2023-07-01 15:00:00,12.88776747530082
unit_040,2023-07-01 16:00:00,11.344110390597107
unit_040,2023-07-01 17:00:00,12.819002596549328
unit_040,2023-07-01 18:00:00,16.650614333144787
unit_040,2023-07-01 19:00:00,16.334260505950812
unit_040,2023-07-01 20:00:00,14.440249529325945
unit_040,2023-07-01 21:00:00,13.209403569027646
unit_040,2023-07-01 22:00:00,12.601018501713394
unit_040,2023-07-01 23:00:00,11.24434002230722
unit_040,2023-07-02 00:00:00,11.21578730024008
unit_040,2023-07-02 01:00:00,10.480520372007298
unit_040,2023-07-02 02:00:00,12.906377603613128
unit_040,2023-07-02 03:00:00,10.86100998115263
unit_040,2023-07-02 04:00:00,13.383530071803854
unit_040,2023-07-02 05:00:00,11.185009353358431
unit_040,2023-07-02 06:00:00,12.124340151782963
unit_040,2023-07-02 07:00:00,14.644113625030862
unit_040,2023-07-02 08:00:00,12.358796255874374
unit_040,2023-07-02 09:00:00,15.51097465011939
unit_040,2023-07-02 10:00:00,18.24869141892171
unit_040,2023-07-02 11:00:00,14.464350594007657
unit_040,2023-07-02 12:00:00,15.01208893306263
unit_040,2023-07-02 13:00:00,11.57097834536877
unit_040,2023-07-02 14:00:00,11.200290502919607
unit_040,2023-07-02 15:00:00,12.011704460450735
unit_040,2023-07-02 16:00:00,15.850542890636076
unit_040,2023-07-02 17:00:00,16.50742939764089
unit_040,2023-07-02 18:00:00,17.798331978441453
unit_040,2023-07-02 19:00:00,20.27419731732501
unit_040,2023-07-02 20:00:00,19.25679514665906
unit_040,2023-07-02 21:00:00,17.846331874786248
unit_040,2023-07-02 22:00:00,17.86008825272249
unit_040,2023-07-02 23:00:00,16.175256943025595
unit_040,2023-07-03 00:00:00,16.35271132915818
unit_040,2023-07-03 01:00:00,17.25096584977494
unit_040,2023-07-03 02:00:00,14.307616156679162
unit_040,2023-07-03 03:00:00,14.454709785088909
unit_040,2023-07-03 04:00:00,13.95263474461482
unit_040,2023-07-03 05:00:00,13.046357598279814
unit_040,2023-07-03 06:00:00,11.852925066646176
unit_040,2023-07-03 07:00:00,14.268324221566054
unit_040,2023-07-03 08:00:00,15.864590856427744
unit_040,2023-07-03 09:00:00,19.56194157799724
unit_040,2023-07-03 10:00:00,18.706232762103536
unit_040,2023-07-03 11:00:00,17.28969352872228
unit_040,2023-07-03 12:00:00,17.166585573338182
unit_040,2023-07-03 13:00:00,16.252858830430622
unit_040,2023-07-03 14:00:00,15.49367917668227
unit_040,2023-07-03 15:00:00,16.854248694728636
unit_040,2023-07-03 16:00:00,16.8252806846434
unit_040,2023-07-03 17:00:00,18.20437618236905
unit_040,2023-07-03 18:00:00,20.170929082534663
unit_040,2023-07-03 19:00:00,21.25896920029053
unit_040,2023-07-03 20:00:00,18.494285000553695
unit_040,2023-07-03 21:00:00,16.807189589724935
unit_040,2023-07-03 22:00:00,15.547736857194378
unit_040,2023-07-03 23:00:00,11.650837360498215
unit_040,2023-07-04 00:00:00,11.343777748136212
unit_040,2023-07-04 01:00:00,9.075596594782091
unit_040,2023-07-04 02:00:00,9.651048590422176
unit_040,2023-07-04 03:00:00,9.432324502251731
unit_040,2023-07-04 04:00:00,9.042337073821514
unit_040,2023-07-04 05:00:00,8.54376168025789
unit_040,2023-07-04 06:00:00,11.872964006225263
unit_040,2023-07-04 07:00:00,12.212533823542124
unit_040,2023-07-04 08:00:00,12.449494480878942
unit_040,2023-07-04 09:00:00,15.378036643125782
unit_040,2023-07-04 10:00:00,17.53531790219744
unit_040,2023-07-04 11:00:00,13.970606692870003
unit_040,2023-07-04 12:00:00,14.946564178995024
unit_040,2023-07-04 13:00:00,16.803552812977887
unit_040,2023-07-04 14:00:00,12.336200796895133
unit_040,2023-07-04 15:00:00,13.10812282124844
unit_040,2023-07-04 16:00:00,13.964620359211144
unit_040,2023-07-04 17:00:00,14.202479100424016
unit_040,2023-07-04 18:00:00,16.178497260321166
unit_040,2023-07-04 19:00:00,21.09783435968963
unit_040,2023-07-04 20:00:00,19.85034634063043
unit_040,2023-07-04 21:00:00,16.89985115275263
unit_040,2023-07-04 22:00:00,14.058685569374203
unit_040,2023-07-04 23:00:00,11.521017261576011
unit_040,2023-07-05 00:00:00,11.016844663350216
unit_040,2023-07-05 01:00:00,9.248723790761716
unit_040,2023-07-05 02:00:00,9.662798395471304
unit_040,2023-07-05 03:00:00,11.260338842382554
unit_040,2023-07-05 04:00:00,10.016530034874696
unit_040,2023-07-05 05:00:00,9.292140999697969
unit_040,2023-07-05 06:00:00,11.653901852827284
unit_040,2023-07-05 07:00:00,15.35874272488782
unit_040,2023-07-05 08:00:00,15.034153013607922
unit_040,2023-07-05 09:00:00,21.19301354592016
unit_040,2023-07-05 10:00:00,18.645594823943725
unit_040,2023-07-05 11:00:00,20.770378450914
unit_040,2023-07-05 12:00:00,17.04210796973627
unit_040,2023-07-05 13:00:00,15.800273466330635
unit_040,2023-07-05 14:00:00,14.881077611338725
unit_040,2023-07-05 15:00:00,14.907158692498486
unit_040,2023-07-05 16:00:00,14.340036930452088
unit_040,2023-07-05 17:00:00,16.505587399291752
unit_040,2023-07-05 18:00:00,18.092190588210084
unit_040,2023-07-05 19:00:00,18.534711503113073
unit_040,2023-07-05 20:00:00,15.1096028586275
unit_040,2023-07-05 21:00:00,12.94523832995942
unit_040,2023-07-05 22:00:00,10.869615475564611
unit_040,2023-07-05 23:00:00,10.58643048163449
unit_040,2023-07-06 00:00:00,7.726300296210385
unit_040,2023-07-06 01:00:00,8.892560542272896
unit_040,2023-07-06 02:00:00,11.178625573485816
unit_040,2023-07-06 03:00:00,10.67387292557424
unit_040,2023-07-06 04:00:00,11.307635793600724
unit_040,2023-07-06 05:00:00,11.839162584374176
unit_040,2023-07-06 06:00:00,12.514004260630204
unit_040,2023-07-06 07:00:00,15.163386086245673
unit_040,2023-07-06 08:00:00,16.06093783895513
unit_040,2023-07-06 09:00:00,17.881254499157073
unit_040,2023-07-06 10:00:00,14.387199355106784
unit_040,2023-07-06 11:00:00,14.188358031919828
unit_040,2023-07-06 12:00:00,11.826403493328549
unit_040,2023-07-06 13:00:00,13.43971355550533
unit_040,2023-07-06 14:00:00,11.928541438917916
unit_040,2023-07-06 15:00:00,9.674864193387954
unit_040,2023-07-06 16:00:00,10.196007755969372
unit_040,2023-07-06 17:00:00,13.95521779983139
unit_040,2023-07-06 18:00:00,15.88640263998694
unit_040,2023-07-06 19:00:00,15.073630000203144
unit_040,2023-07-06 20:00:00,12.98736123636663
unit_040,2023-07-06 21:00:00,12.034666322802444
unit_040,2023-07-06 22:00:00,10.014029685310538
unit_040,2023-07-06 23:00:00,7.131899551180764
unit_040,2023-07-07 00:00:00,1.278007479132573
unit_040,2023-07-07 01:00:00,2.102695319777424
unit_040,2023-07-07 02:00:00,4.122402214876372
unit_040,2023-07-07 03:00:00,4.706516883552196
unit_040,2023-07-07 04:00:00,3.128091180139052
unit_040,2023-07-07 05:00:00,3.643148329068661
unit_040,2023-07-07 06:00:00,7.596939538318488
unit_040,2023-07-07 07:00:00,10.73840892745836
unit_040,2023-07-07 08:00:00,12.352414359504648
unit_040,2023-07-07 09:00:00,10.725473664765884
unit_040,2023-07-07 10:00:00,10.87757882468804
unit_040,2023-07-07 11:00:00,13.313258520459998
unit_040,2023-07-07 12:00:00,12.512383797125263
unit_040,2023-07-07 13:00:00,9.708967626060502
unit_040,2023-07-07 14:00:00,9.238308988526416
