series_id,timestamp,prediction
unit_038,2023-07-03 06:00:00,8.975504322137898
unit_038,2023-07-03 07:00:00,10.522406045124141
unit_038,2023-07-03 08:00:00,13.197462154689191
unit_038,2023-07-03 09:00:00,13.863178311431358
unit_038,2023-07-03 10:00:00,15.264315959030556
unit_038,2023-07-03 11:00:00,13.922555240721012
unit_038,2023-07-03 12:00:00,13.035627000411086
unit_038,2023-07-03 13:00:00,12.316188774206589
unit_038,2023-07-03 14:00:00,11.481771014787794
unit_038,2023-07-03 15:00:00,12.015976907218622
unit_038,2023-07-03 16:00:00,13.433207880017907
unit_038,2023-07-03 17:00:00,15.984373452101362
unit_038,2023-07-03 18:00:00,18.634607067956463
unit_038,2023-07-03 19:00:00,20.55726447769143
unit_038,2023-07-03 20:00:00,18.838457962505395
unit_038,2023-07-03 21:00:00,14.930163076161817
unit_038,2023-07-03 22:00:00,11.821314736675994
unit_038,2023-07-03 23:00:00,9.781914393323309
unit_038,2023-07-04 00:00:00,6.28533325841098
unit_038,2023-07-04 01:00:00,6.523639141028348
unit_038,2023-07-04 02:00:00,7.343143565073583
unit_038,2023-07-04 03:00:00,7.477440097232533
unit_038,2023-07-04 04:00:00,7.461789600111593
unit_038,2023-07-04 05:00:00,8.876247866113703
unit_038,2023-07-04 06:00:00,10.645582495049478
unit_038,2023-07-04 07:00:00,11.382512683809328
unit_038,2023-07-04 08:00:00,12.852161801092887
unit_038,2023-07-04 09:00:00,13.504244081210631
unit_038,2023-07-04 10:00:00,13.975945060221772
unit_038,2023-07-04 11:00:00,12.640344875368507
unit_038,2023-07-04 12:00:00,11.43011043208128
unit_038,2023-07-04 13:00:00,10.152464886979015
unit_038,2023-07-04 14:00:00,9.654412880922205
unit_038,2023-07-04 15:00:00,9.759618082026517
unit_038,2023-07-04 16:00:00,11.215250219541367
unit_038,2023-07-04 17:00:00,13.79660601689737
unit_038,2023-07-04 18:00:00,16.67376282170615
unit_038,2023-07-04 19:00:00,17.7563845856077
unit_038,2023-07-04 20:00:00,16.744202234051947
unit_038,2023-07-04 21:00:00,14.529964859048691
unit_038,2023-07-04 22:00:00,12.010727445068365
unit_038,2023-07-04 23:00:00,9.369434835489944
unit_038,2023-07-05 00:00:00,5.985611451540986
unit_038,2023-07-05 01:00:00,6.07546705606154
unit_038,2023-07-05 02:00:00,5.763692177937904
unit_038,2023-07-05 03:00:00,6.536409927075585
unit_038,2023-07-05 04:00:00,6.610675459243071
unit_038,2023-07-05 05:00:00,6.921957246271557
unit_038,2023-07-05 06:00:00,9.13746556099246
unit_038,2023-07-05 07:00:00,10.595900267163456
unit_038,2023-07-05 08:00:00,12.183197587662416
unit_038,2023-07-05 09:00:00,13.458719288189068
unit_038,2023-07-05 10:00:00,14.607056116003161
unit_038,2023-07-05 11:00:00,13.917673177423364
unit_038,2023-07-05 12:00:00,12.981692729684024
unit_038,2023-07-05 13:00:00,12.096176142767396
unit_038,2023-07-05 14:00:00,11.543818672835885
unit_038,2023-07-05 15:00:00,11.424837579235135
unit_038,2023-07-05 16:00:00,13.596862304404603
unit_038,2023-07-05 17:00:00,16.23940214322248
unit_038,2023-07-05 18:00:00,18.167014978913137
unit_038,2023-07-05 19:00:00,18.533724561166995
unit_038,2023-07-05 20:00:00,17.150001114791067
unit_038,2023-07-05 21:00:00,13.536450005618605
unit_038,2023-07-05 22:00:00,10.704244134049448
unit_038,2023-07-05 23:00:00,8.32621359329152
unit_038,2023-07-06 00:00:00,5.253377097175456
unit_038,2023-07-06 01:00:00,4.600343172314914
unit_038,2023-07-06 02:00:00,4.922006172697217
unit_038,2023-07-06 03:00:00,4.702261739101324
unit_038,2023-07-06 04:00:00,5.42369626096164
unit_038,2023-07-06 05:00:00,6.25420256672332
unit_038,2023-07-06 06:00:00,7.056770116225682
unit_038,2023-07-06 07:00:00,8.60772717060353
unit_038,2023-07-06 08:00:00,10.697558714536727
unit_038,2023-07-06 09:00:00,12.330488930980614
unit_038,2023-07-06 10:00:00,12.853369447799924
unit_038,2023-07-06 11:00:00,12.56151560307572
unit_038,2023-07-06 12:00:00,11.659707200895953
unit_038,2023-07-06 13:00:00,10.44038381812434
unit_038,2023-07-06 14:00:00,10.098611926951074
unit_038,2023-07-06 15:00:00,10.399867627092194
unit_038,2023-07-06 16:00:00,13.277012027782547
unit_038,2023-07-06 17:00:00,15.260824487283374
unit_038,2023-07-06 18:00:00,17.638620054919013
unit_038,2023-07-06 19:00:00,18.54091553356754
unit_038,2023-07-06 20:00:00,17.108359686083674
unit_038,2023-07-06 21:00:00,14.396528345327681
unit_038,2023-07-06 22:00:00,11.430635999044085
unit_038,2023-07-06 23:00:00,8.816877569920722
unit_038,2023-07-07 00:00:00,5.5600807876837415
unit_038,2023-07-07 01:00:00,5.805266126922925
unit_038,2023-07-07 02:00:00,5.671558975622428
unit_038,2023-07-07 03:00:00,5.2960133813232675
unit_038,2023-07-07 04:00:00,6.551984531918517
unit_038,2023-07-07 05:00:00,7.111098496445265
unit_038,2023-07-07 06:00:00,8.970744424881978
unit_038,2023-07-07 07:00:00,10.401229932872655
unit_038,2023-07-07 08:00:00,12.307536426391515
unit_038,2023-07-07 09:00:00,13.25335389431377
unit_038,2023-07-07 10:00:00,13.463231000261853
unit_038,2023-07-07 11:00:00,12.96063597413834
unit_038,2023-07-07 12:00:00,12.120124594780902
unit_038,2023-07-07 13:00:00,10.90497317440986
unit_038,2023-07-07 14:00:00,10.316956996388933
unit_038,2023-07-07 15:00:00,10.368396051687593
unit_038,2023-07-07 16:00:00,12.720300039076099
unit_038,2023-07-07 17:00:00,14.827575507017222
unit_038,2023-07-07 18:00:00,16.13173974878917
unit_038,2023-07-07 19:00:00,17.75594803611797
unit_038,2023-07-07 20:00:00,16.514542351022023
unit_038,2023-07-07 21:00:00,13.321656956200073
unit_038,2023-07-07 22:00:00,10.876528452617128
unit_038,2023-07-07 23:00:00,7.668269908352041
unit_038,2023-07-08 00:00:00,5.193150851913799
unit_038,2023-07-08 01:00:00,5.519941601044983
unit_038,2023-07-08 02:00:00,5.166804438500468
unit_038,2023-07-08 03:00:00,5.669906666642066
unit_038,2023-07-08 04:00:00,5.643627237272299
unit_038,2023-07-08 05:00:00,5.815279784071082
unit_038,2023-07-08 06:00:00,6.969113224695226
unit_038,2023-07-08 07:00:00,7.484030204396045
unit_038,2023-07-08 08:00:00,9.34404681019341
unit_038,2023-07-08 09:00:00,10.415377658212465
unit_038,2023-07-08 10:00:00,10.605498302822568
unit_038,2023-07-08 11:00:00,10.850215405053445
unit_038,2023-07-08 12:00:00,9.789701756868899
unit_038,2023-07-08 13:00:00,8.617353280053788
unit_038,2023-07-08 14:00:00,8.235641005727597
unit_038,2023-07-08 15:00:00,8.41378268341295
unit_038,2023-07-08 16:00:00,9.887745734516166
unit_038,2023-07-08 17:00:00,11.530568463111
unit_038,2023-07-08 18:00:00,13.351447666904681
unit_038,2023-07-08 19:00:00,14.500408132592229
unit_038,2023-07-08 20:00:00,13.071672976869129
unit_038,2023-07-08 21:00:00,10.914230862165448
unit_038,2023-07-08 22:00:00,9.066315012898752
unit_038,2023-07-08 23:00:00,7.019292860271671
unit_038,2023-07-09 00:00:00,5.620978919640634
unit_038,2023-07-09 01:00:00,5.733607234252333
unit_038,2023-07-09 02:00:00,5.759842087717072
unit_038,2023-07-09 03:00:00,6.42081436934068
unit_038,2023-07-09 04:00:00,6.768486832626986
unit_038,2023-07-09 05:00:00,7.1293325696443715
unit_038,2023-07-09 06:00:00,8.211527447911129
unit_038,2023-07-09 07:00:00,8.766082355444613
unit_038,2023-07-09 08:00:00,10.535252521760501
unit_038,2023-07-09 09:00:00,11.648648625141378
unit_038,2023-07-09 10:00:00,12.203854422797106
unit_038,2023-07-09 11:00:00,10.280403219235158
unit_038,2023-07-09 12:00:00,9.836501908741797
unit_038,2023-07-09 13:00:00,8.510548627079801
unit_038,2023-07-09 14:00:00,7.462567889997057
unit_038,2023-07-09 15:00:00,7.956298696514477
unit_038,2023-07-09 16:00:00,9.05501987915109
unit_038,2023-07-09 17:00:00,10.670752182233105
unit_038,2023-07-09 18:00:00,12.122932777945884
unit_038,2023-07-09 19:00:00,13.089426217262686
unit_038,2023-07-09 20:00:00,12.562484133468441
unit_038,2023-07-09 21:00:00,10.87615415671251
unit_038,2023-07-09 22:00:00,8.707856957930833
unit_038,2023-07-09 23:00:00,7.2560722684493255
unit_038,2023-07-10 00:00:00,5.676671754484896
unit_038,2023-07-10 01:00:00,5.7840347713352
unit_038,2023-07-10 02:00:00,5.908469971801759
unit_038,2023-07-10 03:00:00,6.106576449023875
unit_038,2023-07-10 04:00:00,6.699921726322606
unit_038,2023-07-10 05:00:00,7.566267454297122
unit_038,2023-07-10 06:00:00,8.975504322137898
unit_038,2023-07-10 07:00:00,10.522406045124141
unit_038,2023-07-10 08:00:00,13.197462154689191
unit_038,2023-07-10 09:00:00,13.863178311431358
unit_038,2023-07-10 10:00:00,15.264315959030556
unit_038,2023-07-10 11:00:00,13.922555240721012
unit_038,2023-07-10 12:00:00,13.035627000411086
unit_038,2023-07-10 13:00:00,12.316188774206589
unit_038,2023-07-10 14:00:00,11.481771014787794
unit_038,2023-07-10 15:00:00,12.015976907218622
unit_038,2023-07-10 16:00:00,13.433207880017907
unit_038,2023-07-10 17:00:00,15.984373452101362
unit_038,2023-07-10 18:00:00,18.634607067956463
unit_038,2023-07-10 19:00:00,20.55726447769143
unit_038,2023-07-10 20:00:00,18.838457962505395
unit_038,2023-07-10 21:00:00,14.930163076161817
unit_038,2023-07-10 22:00:00,11.821314736675994
unit_038,2023-07-10 23:00:00,9.781914393323309
unit_038,2023-07-11 00:00:00,6.28533325841098
unit_038,2023-07-11 01:00:00,6.523639141028348
unit_038,2023-07-11 02:00:00,7.343143565073583
unit_038,2023-07-11 03:00:00,7.477440097232533
unit_038,2023-07-11 04:00:00,7.461789600111593
unit_038,2023-07-11 05:00:00,8.876247866113703
unit_038,2023-07-11 06:00:00,10.645582495049478
unit_038,2023-07-11 07:00:00,11.382512683809328
unit_038,2023-07-11 08:00:00,12.852161801092887
unit_038,2023-07-11 09:00:00,13.504244081210631
unit_038,2023-07-11 10:00:00,13.975945060221772
unit_038,2023-07-11 11:00:00,12.640344875368507
unit_038,2023-07-11 12:00:00,11.43011043208128
unit_038,2023-07-11 13:00:00,10.152464886979015
unit_038,2023-07-11 14:00:00,9.654412880922205
unit_038,2023-07-11 15:00:00,9.759618082026517
unit_038,2023-07-11 16:00:00,11.215250219541367
unit_038,2023-07-11 17:00:00,13.79660601689737
unit_038,2023-07-11 18:00:00,16.67376282170615
unit_038,2023-07-11 19:00:00,17.7563845856077
unit_038,2023-07-11 20:00:00,16.744202234051947
unit_038,2023-07-11 21:00:00,14.529964859048691
unit_038,2023-07-11 22:00:00,12.010727445068365
unit_038,2023-07-11 23:00:00,9.369434835489944
unit_038,2023-07-12 00:00:00,5.985611451540986
unit_038,2023-07-12 01:00:00,6.07546705606154
unit_038,2023-07-12 02:00:00,5.763692177937904
unit_038,2023-07-12 03:00:00,6.536409927075585
unit_038,2023-07-12 04:00:00,6.610675459243071
unit_038,2023-07-12 05:00:00,6.921957246271557
unit_038,2023-07-12 06:00:00,9.13746556099246
unit_038,2023-07-12 07:00:00,10.595900267163456
unit_038,2023-07-12 08:00:00,12.183197587662416
unit_038,2023-07-12 09:00:00,13.458719288189068
unit_038,2023-07-12 10:00:00,14.607056116003161
unit_038,2023-07-12 11:00:00,13.917673177423364
unit_038,2023-07-12 12:00:00,12.981692729684024
unit_038,2023-07-12 13:00:00,12.096176142767396
unit_038,2023-07-12 14:00:00,11.543818672835885
unit_038,2023-07-12 15:00:00,11.424837579235135
unit_038,2023-07-12 16:00:00,13.596862304404603
unit_038,2023-07-12 17:00:00,16.23940214322248
unit_038,2023-07-12 18:00:00,18.167014978913137
unit_038,2023-07-12 19:00:00,18.533724561166995
unit_038,2023-07-12 20:00:00,17.150001114791067
unit_038,2023-07-12 21:00:00,13.536450005618605
unit_038,2023-07-12 22:00:00,10.704244134049448
unit_038,2023-07-12 23:00:00,8.32621359329152
unit_038,2023-07-13 00:00:00,5.253377097175456
unit_038,2023-07-13 01:00:00,4.600343172314914
unit_038,2023-07-13 02:00:00,4.922006172697217
unit_038,2023-07-13 03:00:00,4.702261739101324
unit_038,2023-07-13 04:00:00,5.42369626096164
unit_038,2023-07-13 05:00:00,6.25420256672332
unit_038,2023-07-13 06:00:00,7.056770116225682
unit_038,2023-07-13 07:00:00,8.60772717060353
unit_038,2023-07-13 08:00:00,10.697558714536727
unit_038,2023-07-13 09:00:00,12.330488930980614
unit_038,2023-07-13 10:00:00,12.853369447799924
unit_038,2023-07-13 11:00:00,12.56151560307572
unit_038,2023-07-13 12:00:00,11.659707200895953
unit_038,2023-07-13 13:00:00,10.44038381812434
unit_038,2023-07-13 14:00:00,10.098611926951074
unit_038,2023-07-13 15:00:00,10.399867627092194
unit_038,2023-07-13 16:00:00,13.277012027782547
unit_038,2023-07-13 17:00:00,15.260824487283374
unit_038,2023-07-13 18:00:00,17.638620054919013
unit_038,2023-07-13 19:00:00,18.54091553356754
unit_038,2023-07-13 20:00:00,17.108359686083674
unit_038,2023-07-13 21:00:00,14.396528345327681
unit_038,2023-07-13 22:00:00,11.430635999044085
unit_038,2023-07-13 23:00:00,8.816877569920722
unit_039,2023-06-30 00:00:00,4.9610714022072475
unit_039,2023-06-30 01:00:00,5.300241098188377
unit_039,2023-06-30 02:00:00,5.606307901272313
unit_039,2023-06-30 03:00:00,5.061211893084252
unit_039,2023-06-30 04:00:00,5.613560143050878
unit_039,2023-06-30 05:00:00,5.917997728643871
unit_039,2023-06-30 06:00:00,7.51642246903664
unit_039,2023-06-30 07:00:00,8.29830330782788
unit_039,2023-06-30 08:00:00,9.88926395578992
unit_039,2023-06-30 09:00:00,10.565896294095497
unit_039,2023-06-30 10:00:00,10.150384641372238
unit_039,2023-06-30 11:00:00,10.313328890867076
unit_039,2023-06-30 12:00:00,9.840424839786676
unit_039,2023-06-30 13:00:00,9.203691796323074
unit_039,2023-06-30 14:00:00,8.948954539387131
unit_039,2023-06-30 15:00:00,8.859006570055291
unit_039,2023-06-30 16:00:00,10.20714524105926
unit_039,2023-06-30 17:00:00,11.434223335949447
unit_039,2023-06-30 18:00:00,13.281418202734384
unit_039,2023-06-30 19:00:00,14.189895319870534
unit_039,2023-06-30 20:00:00,12.963658001350295
unit_039,2023-06-30 21:00:00,10.801415589984432
unit_039,2023-06-30 22:00:00,9.042393755090117
unit_039,2023-06-30 23:00:00,6.274620268540925
unit_039,2023-07-01 00:00:00,4.26624404547644
unit_039,2023-07-01 01:00:00,4.1577327190168605
unit_039,2023-07-01 02:00:00,4.385138225013052
unit_039,2023-07-01 03:00:00,4.286578529455454
unit_039,2023-07-01 04:00:00,4.457747803797903
unit_039,2023-07-01 05:00:00,4.617433462307199
unit_039,2023-07-01 06:00:00,4.933331329475705
unit_039,2023-07-01 07:00:00,5.471901933925329
unit_039,2023-07-01 08:00:00,6.636727358172785
unit_039,2023-07-01 09:00:00,7.163128361966525
unit_039,2023-07-01 10:00:00,7.276207705432772
unit_039,2023-07-01 11:00:00,7.629426055827224
unit_039,2023-07-01 12:00:00,7.06711653966481
unit_039,2023-07-01 13:00:00,6.451693282883029
unit_039,2023-07-01 14:00:00,6.969542180219308
unit_039,2023-07-01 15:00:00,7.0448883231775
unit_039,2023-07-01 16:00:00,8.24175887821582
unit_039,2023-07-01 17:00:00,9.368611215634756
unit_039,2023-07-01 18:00:00,11.011486348281695
unit_039,2023-07-01 19:00:00,11.43461984997736
unit_039,2023-07-01 20:00:00,10.424177073056155
unit_039,2023-07-01 21:00:00,9.029923243172963
unit_039,2023-07-01 22:00:00,7.494500118335436
unit_039,2023-07-01 23:00:00,5.6913899838753865
unit_039,2023-07-02 00:00:00,4.230860652126342
unit_039,2023-07-02 01:00:00,4.390472684132142
unit_039,2023-07-02 02:00:00,4.4954579819052185
unit_039,2023-07-02 03:00:00,5.181947664980432
unit_039,2023-07-02 04:00:00,5.246103517192699
unit_039,2023-07-02 05:00:00,5.420643785722886
unit_039,2023-07-02 06:00:00,5.463208623082679
unit_039,2023-07-02 07:00:00,6.406264792290219
unit_039,2023-07-02 08:00:00,7.605486853254916
unit_039,2023-07-02 09:00:00,7.905329063652387
unit_039,2023-07-02 10:00:00,8.672258502625708
unit_039,2023-07-02 11:00:00,8.457862002109476
unit_039,2023-07-02 12:00:00,7.962201723954768
unit_039,2023-07-02 13:00:00,7.293728968253117
unit_039,2023-07-02 14:00:00,6.460359705703171
unit_039,2023-07-02 15:00:00,6.734336426892165
unit_039,2023-07-02 16:00:00,7.517133878799687
unit_039,2023-07-02 17:00:00,8.914400088477866
unit_039,2023-07-02 18:00:00,10.470450682748579
unit_039,2023-07-02 19:00:00,10.521214256934202
unit_039,2023-07-02 20:00:00,10.070040865952148
unit_039,2023-07-02 21:00:00,8.892019677988989
unit_039,2023-07-02 22:00:00,7.2632566610244655
unit_039,2023-07-02 23:00:00,6.1416540655014575
unit_039,2023-07-03 00:00:00,4.739479803589445
unit_039,2023-07-03 01:00:00,4.920489662990928
unit_039,2023-07-03 02:00:00,4.932068170125276
unit_039,2023-07-03 03:00:00,4.991096814022584
unit_039,2023-07-03 04:00:00,5.425624625104437
unit_039,2023-07-03 05:00:00,5.731611349032244
unit_039,2023-07-03 06:00:00,6.4855097970946565
unit_039,2023-07-03 07:00:00,7.489883408327435
unit_039,2023-07-03 08:00:00,9.060038964451685
unit_039,2023-07-03 09:00:00,9.383827330298878
unit_039,2023-07-03 10:00:00,10.474068695070834
unit_039,2023-07-03 11:00:00,9.743577070821324
unit_039,2023-07-03 12:00:00,9.638295221977641
unit_039,2023-07-03 13:00:00,8.875879512785001
unit_039,2023-07-03 14:00:00,8.289136486583327
unit_039,2023-07-03 15:00:00,8.489728376128172
unit_039,2023-07-03 16:00:00,10.410974104386678
unit_039,2023-07-03 17:00:00,12.118763898294901
unit_039,2023-07-03 18:00:00,12.769911477185651
unit_039,2023-07-03 19:00:00,14.218646121536219
unit_039,2023-07-03 20:00:00,12.670895710288404
unit_039,2023-07-03 21:00:00,11.349552670341996
unit_039,2023-07-03 22:00:00,8.912368176634926
unit_039,2023-07-03 23:00:00,7.5337213446581455
unit_039,2023-07-04 00:00:00,5.2550595436084215
unit_039,2023-07-04 01:00:00,4.789916932231006
unit_039,2023-07-04 02:00:00,5.184617570333975
unit_039,2023-07-04 03:00:00,5.3212152064566585
unit_039,2023-07-04 04:00:00,5.181914444573422
unit_039,2023-07-04 05:00:00,6.226692215425168
unit_039,2023-07-04 06:00:00,7.515368858840669
unit_039,2023-07-04 07:00:00,7.975942117971035
unit_039,2023-07-04 08:00:00,8.716175627336655
unit_039,2023-07-04 09:00:00,9.495150693365542
unit_039,2023-07-04 10:00:00,9.743732661694258
unit_039,2023-07-04 11:00:00,9.854903303599048
unit_039,2023-07-04 12:00:00,8.866051630696772
unit_039,2023-07-04 13:00:00,7.816432043744935
unit_039,2023-07-04 14:00:00,7.880956362726348
unit_039,2023-07-04 15:00:00,8.17015613612858
unit_039,2023-07-04 16:00:00,9.556511487099716
unit_039,2023-07-04 17:00:00,11.089988336177221
unit_039,2023-07-04 18:00:00,12.198767134299711
unit_039,2023-07-04 19:00:00,12.967503234890115
unit_039,2023-07-04 20:00:00,12.178854019708782
unit_039,2023-07-04 21:00:00,10.159191576467588
unit_039,2023-07-04 22:00:00,8.54723897099252
unit_039,2023-07-04 23:00:00,6.451589994253653
unit_039,2023-07-05 00:00:00,4.290640745741916
unit_039,2023-07-05 01:00:00,3.984807871583096
unit_039,2023-07-05 02:00:00,4.227779543247321
unit_039,2023-07-05 03:00:00,4.59791215126996
unit_039,2023-07-05 04:00:00,4.34563575546209
unit_039,2023-07-05 05:00:00,5.153423183949628
unit_039,2023-07-05 06:00:00,6.2244384150891205
unit_039,2023-07-05 07:00:00,7.193571841780569
unit_039,2023-07-05 08:00:00,8.480625915572118
unit_039,2023-07-05 09:00:00,9.87344665743539
unit_039,2023-07-05 10:00:00,10.568300430820575
unit_039,2023-07-05 11:00:00,10.07822741152095
unit_039,2023-07-05 12:00:00,9.715116960254283
unit_039,2023-07-05 13:00:00,9.375019885776194
unit_039,2023-07-05 14:00:00,8.522021598497178
unit_039,2023-07-05 15:00:00,8.078431882497197
unit_039,2023-07-05 16:00:00,9.352076523727986
unit_039,2023-07-05 17:00:00,11.541278246786696
unit_039,2023-07-05 18:00:00,13.1551993040257
unit_039,2023-07-05 19:00:00,14.028949992009355
unit_039,2023-07-05 20:00:00,13.439718574257276
unit_039,2023-07-05 21:00:00,10.891961220809868
unit_039,2023-07-05 22:00:00,8.442825443292406
unit_039,2023-07-05 23:00:00,7.104267567451348
unit_039,2023-07-06 00:00:00,4.566774075056221
unit_039,2023-07-06 01:00:00,4.393204568632777
unit_039,2023-07-06 02:00:00,4.3301157917171205
unit_039,2023-07-06 03:00:00,4.251796688320419
unit_039,2023-07-06 04:00:00,4.948021155043239
unit_039,2023-07-06 05:00:00,5.40840940393201
unit_039,2023-07-06 06:00:00,5.98068307520883
unit_039,2023-07-06 07:00:00,7.111635111574353
unit_039,2023-07-06 08:00:00,8.539243094554314
unit_039,2023-07-06 09:00:00,9.958437439415073
unit_039,2023-07-06 10:00:00,10.129918955815743
